T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
52771, 415, 376, -798, -2100, 1190, 1120, 376, -10, -43, 1000.10, 30.79
52811, 413, 375, -799, -1960, 980, 770, 376, -3, -39, 1000.08, 30.80
52851, 415, 380, -798, -1960, 980, 630, 372, -4, -45, 1000.15, 30.80
52891, 414, 377, -798, -1960, 980, 630, 378, -9, -43, 1000.11, 30.80
52931, 413, 382, -798, -1960, 980, 560, 379, -10, -42, 1000.14, 30.80
52971, 416, 389, -796, -1820, 980, 490, 373, -6, -37, 1000.19, 30.81
53011, 417, 393, -797, -1540, 980, 490, 382, -7, -39, 1000.14, 30.81
53051, 413, 402, -799, -1260, 980, 560, 375, -4, -37, 1000.18, 30.81
53091, 409, 404, -799, -910, 980, 770, 384, -18, -45, 1000.14, 30.81
53131, 413, 395, -799, -560, 980, 1120, 379, -13, -45, 1000.19, 30.81
53171, 420, 387, -795, -280, 980, 1260, 370, -15, -49, 1000.15, 30.82
53211, 421, 375, -794, -280, 980, 1330, 379, -12, -43, 1000.15, 30.82
53251, 417, 371, -796, -280, 910, 1260, 376, -4, -43, 1000.11, 30.82
53291, 414, 378, -796, -420, 840, 1190, 376, -10, -51, 1000.08, 30.83
53331, 429, 388, -790, -140, 700, 1330, 376, -6, -42, 1000.12, 30.83
53371, 414, 331, -807, -70, 770, 980, 382, -12, -43, 1000.11, 30.82
53411, 387, 369, -803, -280, 980, 210, 369, -15, -48, 1000.11, 30.83
53451, 404, 347, -804, -1470, 910, 560, 372, -7, -48, 1000.16, 30.83
53491, 420, 385, -796, -2100, 1050, 420, 381, 1, -40, 1000.12, 30.82
53531, 416, 380, -796, -2450, 980, 840, 381, -3, -42, 1000.13, 30.83
53571, 416, 361, -800, -2450, 980, 840, 378, -9, -43, 1000.15, 30.83
53611, 427, 372, -790, -2450, 980, 210, 384, -12, -45, 1000.11, 30.83
53651, 423, 375, -808, -1890, 840, 280, 379, -6, -49, 1000.16, 30.83
53691, 365, 371, -800, -2730, 1120, -140, 375, -10, -45, 1000.14, 30.82
53731, 429, 369, -785, -2030, 980, 1400, 376, -18, -46, 1000.17, 30.83
53771, 386, 406, -811, -1540, 770, -140, 376, -7, -42, 1000.18, 30.83
53811, 408, 387, -800, -1050, 980, 700, 385, 1, -42, 1000.20, 30.83
53851, 428, 393, -795, -420, 1120, 70, 384, -12, -49, 1000.17, 30.83
53891, 417, 392, -793, -350, 1050, 420, 376, -12, -49, 1000.18, 30.83
53931, 411, 361, -797, -420, 910, 910, 378, -12, -45, 1000.12, 30.83
53971, 412, 375, -800, -840, 980, 420, 367, -6, -46, 1000.14, 30.83
54011, 410, 363, -797, -1330, 1050, 770, 370, -13, -49, 1000.11, 30.83
54051, 417, 376, -798, -1680, 1050, 350, 379, -10, -42, 1000.11, 30.83
54091, 421, 386, -792, -1890, 1050, 490, 372, -12, -49, 1000.12, 30.83
54131, 416, 385, -796, -1960, 980, 700, 378, -9, -49, 1000.08, 30.83
54171, 413, 394, -798, -1680, 980, 630, 381, -12, -49, 1000.10, 30.83
54211, 412, 393, -798, -1330, 1050, 770, 375, -18, -48, 1000.12, 30.83
54251, 413, 391, -798, -770, 1050, 700, 372, -9, -42, 1000.10, 30.82
54291, 417, 387, -796, -420, 980, 700, 375, -10, -43, 1000.07, 30.83
54331, 416, 377, -795, -280, 980, 840, 375, -7, -54, 1000.04, 30.83
54371, 413, 376, -798, -140, 980, 630, 381, -13, -40, 1000.06, 30.82
54411, 416, 372, -794, -140, 980, 560, 372, -7, -42, 1000.11, 30.82
54451, 420, 369, -795, -280, 980, 420, 381, -6, -46, 1000.09, 30.82
54491, 416, 371, -794, -630, 910, 350, 373, -10, -52, 1000.09, 30.81
54531, 415, 373, -797, -980, 840, 420, 381, -18, -54, 1000.08, 30.80
54571, 415, 377, -798, -1260, 840, 420, 379, -9, -48, 1000.15, 30.81
54611, 410, 381, -799, -1470, 910, 490, 379, -13, -49, 1000.15, 30.80
54651, 411, 377, -800, -1680, 910, 700, 385, -9, -43, 1000.12, 30.80
54691, 414, 380, -799, -1820, 980, 700, 381, -10, -43, 1000.17, 30.80
54731, 411, 374, -797, -1890, 980, 770, 382, -12, -43, 1000.14, 30.80
54771, 413, 377, -798, -2030, 980, 700, 379, -9, -46, 1000.14, 30.80
54811, 416, 380, -796, -2030, 1050, 630, 370, -12, -51, 1000.17, 30.80
54851, 415, 380, -796, -1890, 1050, 630, 379, -22, -49, 1000.18, 30.81
54891, 415, 383, -795, -1890, 980, 560, 373, -9, -52, 1000.17, 30.79
54931, 415, 383, -797, -1750, 910, 560, 378, -10, -49, 1000.17, 30.80
54971, 411, 389, -798, -1540, 910, 490, 388, 3, -45, 1000.18, 30.79
55011, 414, 384, -795, -1400, 910, 630, 376, -7, -49, 1000.17, 30.80
55051, 414, 386, -797, -1330, 980, 630, 375, -7, -46, 1000.16, 30.80
55091, 413, 383, -797, -1190, 980, 700, 376, -15, -40, 1000.19, 30.80
55131, 413, 382, -797, -1120, 980, 700, 370, -12, -54, 1000.19, 30.79
55171, 414, 383, -796, -1120, 980, 700, 381, -12, -42, 1000.22, 30.79
55211, 414, 383, -797, -1120, 980, 770, 384, -4, -46, 1000.20, 30.80
55251, 413, 381, -796, -1120, 980, 770, 376, -10, -54, 1000.13, 30.80
55291, 413, 382, -798, -1120, 980, 770, 387, -3, -46, 1000.14, 30.80
55331, 413, 383, -796, -1120, 980, 770, 370, -7, -42, 1000.15, 30.80
55371, 414, 379, -796, -1190, 980, 840, 385, -15, -45, 1000.13, 30.81
55411, 414, 379, -795, -1260, 980, 840, 375, -3, -45, 1000.10, 30.81
55451, 415, 378, -795, -1400, 980, 770, 378, -15, -37, 1000.11, 30.81
55491, 414, 377, -796, -1470, 980, 770, 375, -10, -51, 1000.14, 30.81
55531, 413, 374, -796, -1540, 910, 770, 382, -6, -43, 1000.10, 30.81
55571, 412, 380, -797, -1610, 980, 630, 381, -15, -45, 1000.16, 30.81
